label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
rock,0.0,0.0,0.0,-0.23780646920204163,-0.48243123292922974,-0.0685320496559143,-0.6118813157081604,-0.7882504463195801,-0.1079050824046135,-0.9124761819839478,-0.6828957796096802,-0.15777355432510376,-0.912164568901062,-0.3140695095062256,-0.1809895932674408,-0.9866060018539429,-0.3840436637401581,0.028806760907173157,-1.1256886720657349,-0.5225098133087158,-0.0915120467543602,-0.8874013423919678,-0.5300926566123962,-0.1604149490594864,-0.7940199971199036,-0.4783397614955902,-0.19733813405036926,-0.9942933320999146,-0.10621845722198486,-0.009918391704559326,-1.034077763557434,-0.3083786964416504,-0.12640056014060974,-0.750971794128418,-0.34677422046661377,-0.16700680553913116,-0.7227396368980408,-0.28710758686065674,-0.1769389659166336,-0.9429249167442322,0.14303141832351685,-0.07177121937274933,-0.8892549872398376,-0.11808498203754425,-0.22686359286308289,-0.5984457731246948,-0.17300693690776825,-0.22783096134662628,-0.5603926777839661,-0.11041751503944397,-0.1941555142402649,-0.8356804251670837,0.35809844732284546,-0.1388734132051468,-0.7692475318908691,0.015796644613146782,-0.22965054214000702,-0.5483303666114807,-0.05733700841665268,-0.20403094589710236,-0.4990994334220886,0.01631108671426773,-0.16571877896785736,1.0
rock,0.0,0.0,0.0,-0.04278823733329773,-0.4116404354572296,-0.22136685252189636,-0.34377336502075195,-0.7696552276611328,-0.28551778197288513,-0.6876043081283569,-0.6066482067108154,-0.30985158681869507,-0.8555694818496704,-0.26495352387428284,-0.28111428022384644,-0.6832561492919922,-0.9877116084098816,-0.09872888028621674,-0.8976514339447021,-0.8301034569740295,-0.2968624532222748,-0.6270275115966797,-0.6940613985061646,-0.39170539379119873,-0.571045458316803,-0.7665642499923706,-0.43729349970817566,-0.7659095525741577,-0.6396181583404541,-0.06535352766513824,-0.9926026463508606,-0.5503537654876709,-0.2816500663757324,-0.6599794626235962,-0.4297797381877899,-0.3135843575000763,-0.6058192849159241,-0.4875321090221405,-0.27830347418785095,-0.7934907078742981,-0.3041170835494995,-0.07368355244398117,-0.9782794713973999,-0.19797219336032867,-0.301857590675354,-0.6492941975593567,-0.14696593582630157,-0.2483120858669281,-0.6043080687522888,-0.24138718843460083,-0.15010090172290802,-0.7819412350654602,0.027597805485129356,-0.10004200041294098,-0.8728026747703552,0.06452561914920807,-0.23677672445774078,-0.659051775932312,0.0647716298699379,-0.18914072215557098,-0.6187995672225952,0.003599726827815175,-0.11303374171257019,1.0
rock,0.0,0.0,0.0,0.051436372101306915,0.013724859803915024,-0.4064018428325653,-0.21641619503498077,0.013445122167468071,-0.5416022539138794,-0.5177944898605347,0.2595880329608917,-0.5832874774932861,-0.7372479438781738,0.3651109039783478,-0.5739604234695435,-0.5931801199913025,-0.6965322494506836,-0.41371363401412964,-0.7695968747138977,-0.06330526620149612,-0.5898689031600952,-0.5737510919570923,0.1267131268978119,-0.6583143472671509,-0.4483121633529663,0.0005215657874941826,-0.6940228343009949,-0.7375265955924988,-0.6173514127731323,-0.27373674511909485,-0.8694673776626587,0.09286528825759888,-0.41783443093299866,-0.6045215725898743,0.17952200770378113,-0.42184558510780334,-0.4803812503814697,0.00027065142057836056,-0.41129809617996216,-0.8141288161277771,-0.40095463395118713,-0.1752271056175232,-0.8880557417869568,0.2533598244190216,-0.32061824202537537,-0.612438976764679,0.2803773581981659,-0.30499139428138733,-0.5054130554199219,0.0740312710404396,-0.27594512701034546,-0.812156081199646,-0.1509113609790802,-0.11408515274524689,-0.8461942672729492,0.31226930022239685,-0.2490776628255844,-0.6363772749900818,0.3012634515762329,-0.2739323377609253,-0.5343191623687744,0.1573592722415924,-0.26248547434806824,1.0
rock,0.0,0.0,0.0,-0.2561589479446411,-0.6434013247489929,0.004915321245789528,-0.7825233936309814,-1.0038783550262451,-0.05382787063717842,-1.2190343141555786,-0.9523879885673523,-0.09461595863103867,-1.4493203163146973,-0.6861562728881836,-0.13584692776203156,-0.8325505256652832,-0.8645506501197815,-0.3596024513244629,-1.508573293685913,-0.8427199721336365,-0.4722965955734253,-1.3252328634262085,-0.7978140711784363,-0.4895349442958832,-1.0964239835739136,-0.7898060083389282,-0.47695255279541016,-0.8519853949546814,-0.3351551294326782,-0.40223366022109985,-1.5034377574920654,-0.40181058645248413,-0.45698803663253784,-1.3001543283462524,-0.39117681980133057,-0.396238774061203,-1.0630404949188232,-0.35424429178237915,-0.3611966073513031,-0.867319643497467,0.1291114091873169,-0.42001432180404663,-1.4389227628707886,0.006666118279099464,-0.42954400181770325,-1.2375000715255737,-0.008601517416536808,-0.30558204650878906,-1.0248619318008423,0.017663447186350822,-0.2393559217453003,-0.8639348745346069,0.5275360941886902,-0.43131697177886963,-1.3017300367355347,0.3231009244918823,-0.42400461435317993,-1.1338520050048828,0.30706697702407837,-0.3049103915691376,-0.9672651290893555,0.3593719005584717,-0.22584541141986847,0.0
rock,0.0,0.0,0.0,-0.1459834724664688,-0.2893129885196686,-0.19536085426807404,-0.3097265064716339,-0.46385958790779114,-0.43058615922927856,-0.37749534845352173,-0.35746240615844727,-0.6093942523002625,-0.32043197751045227,-0.137388214468956,-0.7785024642944336,0.34663817286491394,-0.5664276480674744,-0.8382242321968079,0.05569607391953468,-0.4375133514404297,-1.1492693424224854,-0.16072097420692444,-0.3811713457107544,-1.2592263221740723,-0.21612973511219025,-0.3496934473514557,-1.2930524349212646,0.48846006393432617,-0.2684500515460968,-0.8302658796310425,-0.11297193169593811,-0.09234554320573807,-1.1384795904159546,-0.2701757848262787,-0.1554034799337387,-1.113500952720642,-0.20758244395256042,-0.20416085422039032,-1.082189679145813,0.480651319026947,0.02388700842857361,-0.8019905090332031,-0.17756906151771545,0.16631029546260834,-1.0155967473983765,-0.270950049161911,0.05532069131731987,-0.8692084550857544,-0.15374211966991425,-0.028766268864274025,-0.7499270439147949,0.4127853512763977,0.2736765444278717,-0.7832468748092651,-0.11124871671199799,0.3494178056716919,-0.8650913834571838,-0.23699530959129333,0.25369223952293396,-0.7534728646278381,-0.1888369917869568,0.17345117032527924,-0.6806256771087646,0.0
rock,0.0,0.0,0.0,0.32894057035446167,-0.3295983672142029,0.2507992684841156,0.28577283024787903,-0.6442270278930664,0.37359264492988586,0.07714467495679855,-0.8248109221458435,0.4468865394592285,-0.16529344022274017,-0.8352147936820984,0.49703165888786316,0.004703291226178408,-0.9633881449699402,0.23616081476211548,-0.0451793409883976,-1.0323727130889893,0.37455886602401733,0.02368645928800106,-0.8737766742706299,0.4163097143173218,0.07227008789777756,-0.7638899683952332,0.4217255711555481,-0.3580218553543091,-0.9228090047836304,0.14228130877017975,-0.310528427362442,-0.9188412427902222,0.38774195313453674,-0.21748322248458862,-0.767940104007721,0.4562610387802124,-0.1589619517326355,-0.6742979288101196,0.4449147582054138,-0.6287770867347717,-0.7678595781326294,0.08076462149620056,-0.5628244876861572,-0.759490966796875,0.3134266138076782,-0.4349682629108429,-0.6493763327598572,0.3595673143863678,-0.3617081940174103,-0.5601942539215088,0.31980961561203003,-0.8357731103897095,-0.5820918679237366,0.036995090544223785,-0.7515310049057007,-0.5776107311248779,0.22762270271778107,-0.6336992383003235,-0.4837203025817871,0.3317407965660095,-0.5713324546813965,-0.3960822522640228,0.3765181601047516,0.0
rock,0.0,0.0,0.0,-0.13418270647525787,-0.42006683349609375,-0.0762728825211525,-0.03221520781517029,-0.8072513341903687,-0.11706461012363434,0.2703297436237335,-1.015884518623352,-0.18594902753829956,0.609072744846344,-0.9260842204093933,-0.22369787096977234,0.4729534387588501,-0.8745229244232178,0.09109558910131454,0.5922154188156128,-1.0967780351638794,-0.10566999018192291,0.35364335775375366,-0.8784042596817017,-0.1948706954717636,0.3582952320575714,-0.7857919335365295,-0.2370743453502655,0.6887432336807251,-0.7246893644332886,0.021402334794402122,0.7527619004249573,-0.9389988780021667,-0.18331094086170197,0.434300035238266,-0.7021380662918091,-0.18666546046733856,0.47858306765556335,-0.6129186749458313,-0.1310705542564392,0.8473960161209106,-0.5425743460655212,-0.09344378113746643,0.8524437546730042,-0.7307338714599609,-0.2845137417316437,0.5244423151016235,-0.537799596786499,-0.17029985785484314,0.5828019380569458,-0.45745477080345154,-0.03508271276950836,1.0089861154556274,-0.3292999565601349,-0.2233959138393402,0.9156565070152283,-0.5286591649055481,-0.2621358036994934,0.6470697522163391,-0.40641361474990845,-0.12405615299940109,0.6861841082572937,-0.320734441280365,-0.0015105397906154394,0.0
rock,0.0,0.0,0.0,-0.2595279812812805,-0.5546278953552246,0.06257572770118713,-0.6350415349006653,-0.8127617239952087,0.06157602369785309,-0.9424710273742676,-0.7045560479164124,0.05149821937084198,-1.0981485843658447,-0.4542759954929352,0.04071070998907089,-0.8773823976516724,-0.7887882590293884,-0.052391648292541504,-1.2651640176773071,-0.7164654731750488,-0.08684641867876053,-1.1357718706130981,-0.6342759728431702,-0.10789007693529129,-0.9715662598609924,-0.6256875395774841,-0.11590153723955154,-0.9284572005271912,-0.3568020761013031,-0.10324466228485107,-1.2584890127182007,-0.31561440229415894,-0.08120869100093842,-1.1260987520217896,-0.27061671018600464,-0.05069473385810852,-0.9587369561195374,-0.27490195631980896,-0.04110541567206383,-0.9288374781608582,0.05668658763170242,-0.14164499938488007,-1.1726826429367065,0.04007323458790779,-0.09358946233987808,-1.0389338731765747,0.0562250055372715,-0.0270571056753397,-0.8861966133117676,0.053914204239845276,-0.004122009966522455,-0.8838536143302917,0.42835351824760437,-0.17594397068023682,-1.0446624755859375,0.3396610915660858,-0.12218353897333145,-0.918219804763794,0.332908034324646,-0.03821493685245514,-0.801405668258667,0.33624306321144104,0.017629722133278847,0.0
rock,0.0,0.0,0.0,-0.5316057205200195,-0.2512124478816986,-0.08029025048017502,-0.7574864029884338,-0.5620360374450684,-0.22105465829372406,-0.8892203569412231,-0.8044270277023315,-0.3677285611629486,-0.7703176736831665,-0.8553016781806946,-0.4790076017379761,0.030494699254631996,-1.0197949409484863,-0.15554313361644745,-0.6528486609458923,-1.0884435176849365,-0.3723834753036499,-0.6431518197059631,-0.8528162837028503,-0.47659990191459656,-0.4747832417488098,-0.8073080778121948,-0.5454464554786682,0.17227457463741302,-0.9574757814407349,-0.23143360018730164,-0.6304185390472412,-0.9210829734802246,-0.449876993894577,-0.5788421630859375,-0.7027770280838013,-0.45246413350105286,-0.38684791326522827,-0.6824834942817688,-0.4409545361995697,0.17533114552497864,-0.8132612109184265,-0.33007895946502686,-0.601191520690918,-0.7119355797767639,-0.500662088394165,-0.5406402349472046,-0.5067759156227112,-0.41451919078826904,-0.33305612206459045,-0.49856168031692505,-0.35265108942985535,0.08039285242557526,-0.6356168985366821,-0.4454408586025238,-0.5415194034576416,-0.48826295137405396,-0.5779911875724792,-0.4797511100769043,-0.3404984474182129,-0.5707042813301086,-0.2888844311237335,-0.33546534180641174,-0.5542721152305603,0.0
rock,0.0,0.0,0.0,-0.292458713054657,-0.26095882058143616,-0.000312957214191556,-0.6737486720085144,-0.413368284702301,-0.0740392729640007,-1.0234273672103882,-0.3658103048801422,-0.15241867303848267,-1.2821873426437378,-0.29604095220565796,-0.2210194319486618,-0.7170501947402954,-0.8787856101989746,-0.10888747870922089,-1.0935457944869995,-0.4143846333026886,-0.21403467655181885,-0.9799652695655823,-0.23919309675693512,-0.2555260956287384,-0.8705592155456543,-0.30634957551956177,-0.2803896367549896,-0.6685991883277893,-0.7238234281539917,-0.17045457661151886,-1.034013271331787,-0.16616764664649963,-0.24917417764663696,-0.8896844983100891,-0.06063167005777359,-0.23888878524303436,-0.7806780338287354,-0.1587732881307602,-0.2429027557373047,-0.6196860671043396,-0.45767951011657715,-0.2330596148967743,-0.9304509162902832,0.06145431473851204,-0.28380852937698364,-0.7780519723892212,0.14710509777069092,-0.24076806008815765,-0.6777693629264832,0.024877000600099564,-0.23090329766273499,-0.5765620470046997,-0.16565072536468506,-0.29797089099884033,-0.7855573296546936,0.2578006386756897,-0.3463503122329712,-0.6625147461891174,0.3150359094142914,-0.3367265462875366,-0.5814903974533081,0.2041061371564865,-0.33125200867652893,0.0
rock,0.0,0.0,0.0,0.3080678880214691,-0.2549343705177307,-0.08294548839330673,0.7708104252815247,-0.3461877107620239,-0.22281689941883087,1.1623245477676392,-0.19572417438030243,-0.35163748264312744,1.3872778415679932,-0.04137902706861496,-0.4569011628627777,0.8117049932479858,-0.8290990591049194,-0.38457635045051575,1.362919807434082,-0.35515910387039185,-0.5693883895874023,1.20113205909729,-0.20211803913116455,-0.6288338899612427,1.0064506530761719,-0.27164942026138306,-0.657975435256958,0.6924760937690735,-0.5661580562591553,-0.4471486210823059,1.2612135410308838,-0.07486341893672943,-0.600407063961029,1.0840857028961182,0.02202269807457924,-0.5793207883834839,0.9071630239486694,-0.0783238336443901,-0.5731141567230225,0.5966804623603821,-0.22150544822216034,-0.5081866383552551,1.1423429250717163,0.2087971419095993,-0.6010273694992065,0.9557023644447327,0.25088372826576233,-0.49695059657096863,0.7834941148757935,0.13905803859233856,-0.4402514398097992,0.5220798254013062,0.15220211446285248,-0.5781304836273193,0.9612284898757935,0.4307417869567871,-0.594352126121521,0.8029537200927734,0.44611766934394836,-0.500286340713501,0.6406354308128357,0.3566049039363861,-0.4480745196342468,1.0
rock,0.0,0.0,0.0,0.15696100890636444,-0.26839977502822876,-0.10848425328731537,0.1634986400604248,-0.5762627124786377,-0.21207506954669952,-0.001598031260073185,-0.6850623488426208,-0.3106034994125366,-0.2488279789686203,-0.5792113542556763,-0.3729683458805084,-0.4871956408023834,-0.8241742849349976,-0.1171884760260582,-0.21551614999771118,-0.8594512939453125,-0.3145424425601959,-0.07729644328355789,-0.6795223951339722,-0.4526635408401489,-0.16891568899154663,-0.6276792883872986,-0.5542694330215454,-0.7018928527832031,-0.6912264227867126,-0.1719084233045578,-0.36541569232940674,-0.6910037994384766,-0.3572540283203125,-0.18207862973213196,-0.5391386151313782,-0.43120133876800537,-0.24899040162563324,-0.5176225304603577,-0.4800472557544708,-0.7603088021278381,-0.512584388256073,-0.2488030195236206,-0.35974761843681335,-0.4945468008518219,-0.408189594745636,-0.19042964279651642,-0.3835426867008209,-0.40677300095558167,-0.290463387966156,-0.3760121464729309,-0.4044323265552521,-0.7079648971557617,-0.32836151123046875,-0.3420484662055969,-0.2725774645805359,-0.2698531150817871,-0.4539545774459839,-0.17158174514770508,-0.21148596704006195,-0.47937652468681335,-0.30222079157829285,-0.22640497982501984,-0.49569541215896606,1.0
rock,0.0,0.0,0.0,0.016097279265522957,-0.39149025082588196,0.10055124014616013,-0.23212742805480957,-0.7286734580993652,0.09914035350084305,-0.5761494040489197,-0.8717582821846008,0.08383332937955856,-0.8334652781486511,-0.8623461723327637,0.07344426214694977,-0.3024701178073883,-1.0280288457870483,-0.05703528970479965,-0.8552542924880981,-1.114151954650879,-0.10553757846355438,-0.797718346118927,-0.944218099117279,-0.10986784100532532,-0.645401120185852,-0.8794479370117188,-0.10498739778995514,-0.5124524831771851,-0.8472315669059753,-0.13996820151805878,-1.0227282047271729,-0.9073942303657532,-0.14258238673210144,-0.9387593269348145,-0.7467426061630249,-0.07609239220619202,-0.7659602165222168,-0.6876703500747681,-0.03688405081629753,-0.7146170735359192,-0.631627082824707,-0.20906394720077515,-1.1054027080535889,-0.648752748966217,-0.17352598905563354,-0.9918103218078613,-0.5120266079902649,-0.0722799077630043,-0.829958975315094,-0.478544682264328,-0.026616690680384636,-0.8800025582313538,-0.3861517310142517,-0.2734977602958679,-1.114240288734436,-0.4108608663082123,-0.22974362969398499,-0.9903175234794617,-0.2970711290836334,-0.13938485085964203,-0.8552700281143188,-0.2661608159542084,-0.07690796256065369,0.0
rock,0.0,0.0,0.0,-0.2301916629076004,-0.48353311419487,0.07896481454372406,-0.6159429550170898,-0.6475058197975159,0.07556740939617157,-0.9169226288795471,-0.4686337411403656,0.06242923066020012,-1.0454962253570557,-0.19241656363010406,0.0497574582695961,-0.8148103952407837,-0.8935242295265198,-0.05542047694325447,-1.217003583908081,-0.5533095598220825,-0.08513455837965012,-1.073312759399414,-0.4345140755176544,-0.09048721194267273,-0.9432530999183655,-0.48322656750679016,-0.09207551926374435,-0.8378821015357971,-0.5330987572669983,-0.11730015277862549,-1.1840122938156128,-0.23538649082183838,-0.10454200953245163,-1.0350186824798584,-0.15642568469047546,-0.057750847190618515,-0.8982850909233093,-0.21793197095394135,-0.03859975188970566,-0.8340378403663635,-0.1500362604856491,-0.16525787115097046,-1.1065938472747803,0.0557229220867157,-0.12196896970272064,-0.9528060555458069,0.08801117539405823,-0.05253100022673607,-0.8239123821258545,0.01942623220384121,-0.029430311173200607,-0.7878708839416504,0.22514745593070984,-0.2089177817106247,-0.9091318845748901,0.29548484086990356,-0.16792327165603638,-0.767993152141571,0.2843005657196045,-0.10670401901006699,-0.6693761348724365,0.2236884981393814,-0.06774875521659851,0.0
rock,0.0,0.0,0.0,0.21360190212726593,0.21614161133766174,-0.23165129125118256,0.556516706943512,0.33888912200927734,-0.2957920432090759,0.8124942779541016,0.4673590064048767,-0.31540146470069885,0.9440670609474182,0.4654393196105957,-0.283383309841156,0.844585657119751,-0.439148485660553,-0.11849552392959595,1.0902893543243408,0.10897329449653625,-0.26506683230400085,0.8787180185317993,0.18212328851222992,-0.3406570553779602,0.800346314907074,0.01693994179368019,-0.3743525445461273,0.8336780071258545,-0.5509380102157593,-0.038057342171669006,1.0580805540084839,0.04935693368315697,-0.17502561211585999,0.8371385335922241,0.1289025843143463,-0.1911187767982483,0.7803617715835571,-0.02993757650256157,-0.17680861055850983,0.8002562522888184,-0.595922589302063,0.0037617082707583904,0.9969940185546875,-0.07789412885904312,-0.13800638914108276,0.8018009066581726,0.04833841323852539,-0.12299130111932755,0.7578350305557251,-0.0958225280046463,-0.08217553794384003,0.744385302066803,-0.5795810222625732,0.026553288102149963,0.9101642966270447,-0.16707447171211243,-0.05016180872917175,0.7875333428382874,-0.06547225266695023,-0.03735150396823883,0.729630172252655,-0.20509693026542664,-0.011395994573831558,0.0
rock,0.0,0.0,0.0,-0.1719878762960434,-0.3837428689002991,-0.12874950468540192,-0.5822569131851196,-0.6363620758056641,-0.1878844052553177,-0.863013505935669,-0.47460755705833435,-0.23055905103683472,-0.8787344098091125,-0.20035675168037415,-0.23378832638263702,-1.0010318756103516,-0.14940617978572845,-0.07154016941785812,-1.0627254247665405,-0.3664238154888153,-0.2043895721435547,-0.7818341255187988,-0.4212906062602997,-0.25456422567367554,-0.7395874857902527,-0.32679370045661926,-0.2839893102645874,-0.9867827892303467,0.13899052143096924,-0.08331435918807983,-1.020749568939209,-0.13308922946453094,-0.22179900109767914,-0.7118655443191528,-0.2380182296037674,-0.23795588314533234,-0.7074475288391113,-0.13928262889385223,-0.2263995260000229,-0.884701669216156,0.3461592197418213,-0.1194661408662796,-0.8481774926185608,0.018455862998962402,-0.2785908877849579,-0.5704023241996765,-0.10940681397914886,-0.2483965903520584,-0.5583459734916687,0.013001544401049614,-0.20352527499198914,-0.7460163235664368,0.49318575859069824,-0.16702216863632202,-0.6303044557571411,0.09654448181390762,-0.27581462264060974,-0.43339842557907104,0.0032592355273663998,-0.2625192701816559,-0.4199877381324768,0.14135582745075226,-0.23482677340507507,1.0
rock,0.0,0.0,0.0,0.39186736941337585,-0.054804589599370956,-0.003347820835188031,0.7720933556556702,0.007130790501832962,-0.11000809073448181,1.0356581211090088,0.24259303510189056,-0.23122423887252808,1.0939104557037354,0.4308691620826721,-0.332604318857193,0.9156513810157776,-0.6281387209892273,-0.1738450974225998,1.2003902196884155,0.03240058943629265,-0.27636152505874634,1.0261121988296509,0.09529677778482437,-0.29488250613212585,0.9077605605125427,-0.02687215618789196,-0.3199886381626129,0.7995792627334595,-0.5356983542442322,-0.27147790789604187,1.1109981536865234,0.22949804365634918,-0.35452377796173096,0.9029861092567444,0.23115034401416779,-0.3164425790309906,0.8190288543701172,0.07720999419689178,-0.31011414527893066,0.6564632654190063,-0.3291330337524414,-0.3680270314216614,0.9352686405181885,0.38772183656692505,-0.40176859498023987,0.7454426288604736,0.34898772835731506,-0.31516504287719727,0.6582173109054565,0.18544811010360718,-0.28824499249458313,0.513379693031311,-0.06400206685066223,-0.47592881321907043,0.7105020880699158,0.46956995129585266,-0.4776524007320404,0.5572253465652466,0.4127134382724762,-0.4297002851963043,0.46530282497406006,0.2289951592683792,-0.41869181394577026,1.0
rock,0.0,0.0,0.0,0.28705623745918274,-0.31225892901420593,0.3012639284133911,0.5847126245498657,-0.4190046787261963,0.3611237108707428,0.7733217477798462,-0.3293594717979431,0.3478686809539795,0.8599008321762085,-0.15544094145298004,0.3225089907646179,0.7558019757270813,-0.7434955835342407,0.21246245503425598,1.056032419204712,-0.3017639219760895,0.27096259593963623,0.926855742931366,-0.1356726735830307,0.30965328216552734,0.7938482165336609,-0.13707055151462555,0.30957290530204773,0.8008579611778259,-0.5986241102218628,0.01660032570362091,1.0493285655975342,-0.08795439451932907,0.10380735993385315,0.8809423446655273,0.030331231653690338,0.15020111203193665,0.7471445798873901,-0.015107477083802223,0.14656981825828552,0.7997228503227234,-0.34754520654678345,-0.15420489013195038,0.9930464029312134,0.13875602185726166,-0.04950058460235596,0.8113522529602051,0.21552343666553497,0.004100540652871132,0.6831780672073364,0.11699751764535904,-0.012301882728934288,0.779881477355957,-0.055416326969861984,-0.3076708912849426,0.8823971152305603,0.32085490226745605,-0.21421624720096588,0.7239397764205933,0.36454498767852783,-0.16084177792072296,0.6164327263832092,0.2659628093242645,-0.157769575715065,1.0
rock,0.0,0.0,0.0,0.22317424416542053,-0.39053747057914734,0.11308526992797852,0.504141628742218,-0.5267911553382874,0.11709103733301163,0.712785005569458,-0.4657730758190155,0.0982954353094101,0.8140186667442322,-0.2837654650211334,0.08053302019834518,0.8231691718101501,-0.6406208276748657,0.015643537044525146,0.9549957513809204,-0.3178108334541321,0.026150623336434364,0.8319528102874756,-0.18214191496372223,0.03446613997220993,0.6949421763420105,-0.18310101330280304,0.0264420285820961,0.9162570834159851,-0.3930155038833618,-0.07753484696149826,0.968428373336792,-0.10264536738395691,-0.023765411227941513,0.8379828929901123,-0.022114360705018044,-0.0029719576705247164,0.7051426768302917,-0.03127660974860191,-0.011037580668926239,0.9273961782455444,-0.09935972839593887,-0.1520226001739502,0.9321559071540833,0.13014405965805054,-0.09344232827425003,0.7934234738349915,0.1820821315050125,-0.05203111097216606,0.6651928424835205,0.15263722836971283,-0.05225646495819092,0.8709583878517151,0.20603469014167786,-0.22127948701381683,0.8156378865242004,0.37852901220321655,-0.17119280993938446,0.6803781986236572,0.3925826847553253,-0.11764157563447952,0.5646078586578369,0.3323979079723358,-0.08685469627380371,1.0
rock,0.0,0.0,0.0,0.33433252573013306,-0.37272170186042786,-0.009510496631264687,0.6408885717391968,-0.4159715175628662,-0.07893169671297073,0.805194616317749,-0.38910120725631714,-0.16440993547439575,0.8363848328590393,-0.21454556286334991,-0.23852257430553436,0.921419620513916,0.4335654377937317,-0.06658578664064407,0.9948173761367798,-0.1057136207818985,-0.17331044375896454,0.8026496767997742,-0.1443585306406021,-0.22724705934524536,0.7511410713195801,0.0012797615490853786,-0.2670576870441437,0.8167044520378113,0.559819757938385,-0.1399843841791153,0.8597365617752075,-0.10220233350992203,-0.24172332882881165,0.6714165210723877,-0.15123090147972107,-0.24239768087863922,0.63233482837677,0.010837250389158726,-0.24269962310791016,0.6634130477905273,0.5690929889678955,-0.22044464945793152,0.6875596046447754,-0.12128497660160065,-0.2983476519584656,0.5052857398986816,-0.1730925589799881,-0.2307007759809494,0.4749484062194824,0.009681552648544312,-0.19010066986083984,0.48500746488571167,0.4881700575351715,-0.3074142634868622,0.5091315507888794,-0.1037706732749939,-0.3637736141681671,0.38344183564186096,-0.14124049246311188,-0.32098841667175293,0.35029008984565735,0.040322355926036835,-0.2872869670391083,0.0
rock,0.0,0.0,0.0,-0.07973407953977585,0.4484115242958069,-0.09329663217067719,-0.3089407682418823,0.7900059223175049,-0.1783960610628128,-0.4778958261013031,0.9882934093475342,-0.2700614631175995,-0.5901132225990295,0.8698263168334961,-0.32257309556007385,-0.951657235622406,0.35574594140052795,-0.021850861608982086,-0.835807740688324,0.9201439619064331,-0.21399226784706116,-0.602632462978363,0.7873751521110535,-0.3265758752822876,-0.6043131947517395,0.6082645654678345,-0.3952813148498535,-0.9747315645217896,0.21238845586776733,-0.06920641660690308,-0.7613333463668823,0.8261544704437256,-0.2593833804130554,-0.5129959583282471,0.6392425894737244,-0.2865337133407593,-0.5551117062568665,0.4624525010585785,-0.2742851972579956,-0.9075781106948853,0.10021108388900757,-0.14941640198230743,-0.6309067010879517,0.6626757383346558,-0.3039782643318176,-0.3969667851924896,0.4901425242424011,-0.2322607934474945,-0.4509659707546234,0.3238028287887573,-0.15977822244167328,-0.7690815329551697,0.027836639434099197,-0.25175750255584717,-0.5312269926071167,0.4561692476272583,-0.36157259345054626,-0.37321633100509644,0.33588653802871704,-0.34053343534469604,-0.4217555820941925,0.1824924647808075,-0.2983456254005432,0.0
rock,0.0,0.0,0.0,0.16887956857681274,-0.24530206620693207,-0.24510423839092255,0.16727855801582336,-0.5428903698921204,-0.37883418798446655,-0.12853746116161346,-0.48947998881340027,-0.4683700501918793,-0.34179794788360596,-0.27932384610176086,-0.5195052027702332,-0.326465368270874,-0.9425103664398193,-0.22473938763141632,-0.29385048151016235,-0.7538131475448608,-0.44533225893974304,-0.16571474075317383,-0.5602335333824158,-0.5779553055763245,-0.1543029546737671,-0.5709062218666077,-0.6597082614898682,-0.5886346101760864,-0.7788172364234924,-0.21668672561645508,-0.4853845536708832,-0.5615480542182922,-0.4075191915035248,-0.28938645124435425,-0.43022891879081726,-0.4710489511489868,-0.2858039140701294,-0.5102370977401733,-0.4935806393623352,-0.7309336066246033,-0.5542950630187988,-0.24679480493068695,-0.5190895199775696,-0.3013198971748352,-0.4293634593486786,-0.3212248682975769,-0.22512851655483246,-0.4417046904563904,-0.3284930884838104,-0.35084208846092224,-0.42911913990974426,-0.7783061265945435,-0.3200015127658844,-0.3029654324054718,-0.5313750505447388,-0.12100975960493088,-0.4171580374240875,-0.31400418281555176,-0.08938125520944595,-0.42197495698928833,-0.27800098061561584,-0.189689040184021,-0.4084530174732208,1.0
rock,0.0,0.0,0.0,0.3359123170375824,-0.2620927095413208,-0.153035506606102,0.528432309627533,-0.6568793058395386,-0.22734196484088898,0.2247670441865921,-0.8366938233375549,-0.29365110397338867,-0.16342653334140778,-0.758154571056366,-0.3153867721557617,0.06498914211988449,-1.0690340995788574,-0.06146789342164993,0.02720334380865097,-1.181753158569336,-0.28481027483940125,0.17920789122581482,-0.8817797899246216,-0.4151556193828583,0.2363688200712204,-0.7895856499671936,-0.48879191279411316,-0.26335203647613525,-0.9590972661972046,-0.10381752997636795,-0.30584466457366943,-1.0999351739883423,-0.34633588790893555,-0.06919869035482407,-0.7821964621543884,-0.4104465842247009,-0.014244007878005505,-0.6943196654319763,-0.40572500228881836,-0.5195629596710205,-0.8021950721740723,-0.17988741397857666,-0.5622599124908447,-0.9202279448509216,-0.4466181993484497,-0.2565858066082001,-0.6181356906890869,-0.3981672525405884,-0.16432306170463562,-0.5252658128738403,-0.3056302070617676,-0.7345932722091675,-0.6068699955940247,-0.26793283224105835,-0.6492627263069153,-0.6488606929779053,-0.44784852862358093,-0.3873222768306732,-0.45061326026916504,-0.39617806673049927,-0.2989898920059204,-0.3935606777667999,-0.31553009152412415,1.0
