label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
thumb,0.0,0.0,0.0,0.6276907324790955,-0.221032977104187,-0.06348814815282822,1.0761945247650146,-0.4785471260547638,-0.09825926274061203,1.5118227005004883,-0.6738287210464478,-0.13883115351200104,1.758607029914856,-0.7167477011680603,-0.16069303452968597,0.605158269405365,-0.8970076441764832,-0.10523360222578049,0.7178207039833069,-1.0858513116836548,-0.21876783668994904,0.6448583602905273,-0.8540886044502258,-0.2623574733734131,0.5482905507087708,-0.738207221031189,-0.23942261934280396,0.27468177676200867,-0.9538753628730774,-0.12112705409526825,0.3980739712715149,-1.0729756355285645,-0.27831798791885376,0.35730087757110596,-0.7553748488426208,-0.30433765053749084,0.282192587852478,-0.6566610932350159,-0.2796592116355896,-0.018240585923194885,-0.9356347322463989,-0.1541210561990738,0.024678438901901245,-1.0536620616912842,-0.3035329282283783,0.048283904790878296,-0.7553748488426208,-0.3180180788040161,0.03970009833574295,-0.6309096813201904,-0.28368285298347473,-0.2886304557323456,-0.8626723885536194,-0.19100458920001984,-0.27897366881370544,-1.0161079168319702,-0.281805157661438,-0.23605464398860931,-0.8133155107498169,-0.3150674104690552,-0.23605464398860931,-0.6652448773384094,-0.32365119457244873,0.0
thumb,0.0,0.0,0.0,0.6258779764175415,-0.22778922319412231,-0.0655050277709961,1.0890494585037231,-0.4816114902496338,-0.10075812041759491,1.5337806940078735,-0.6746899485588074,-0.14428213238716125,1.78326416015625,-0.7180783748626709,-0.16624751687049866,0.5987602472305298,-0.9133263230323792,-0.07601315528154373,0.6920453310012817,-1.0998965501785278,-0.18916203081607819,0.624793291091919,-0.861260175704956,-0.23892313241958618,0.5445247292518616,-0.739772617816925,-0.21655097603797913,0.26033052802085876,-0.9610535502433777,-0.09275837987661362,0.36771687865257263,-1.0760328769683838,-0.25180405378341675,0.3351755738258362,-0.7484502792358398,-0.2916671931743622,0.2722623646259308,-0.6443181037902832,-0.26943060755729675,-0.03688015788793564,-0.9371899366378784,-0.12821485102176666,-0.009762395173311234,-1.0532540082931519,-0.28109124302864075,0.027117764577269554,-0.74628084897995,-0.3041413426399231,0.032541316002607346,-0.622623860836029,-0.2692950367927551,-0.3058883845806122,-0.861260175704956,-0.1666542887687683,-0.30480366945266724,-1.0185432434082031,-0.253702312707901,-0.2570764124393463,-0.8091940879821777,-0.2800065279006958,-0.24948343634605408,-0.6616734266281128,-0.27810829877853394,0.0
thumb,0.0,0.0,0.0,0.6132286787033081,-0.2286253273487091,-0.05927528068423271,1.075821042060852,-0.4914376139640808,-0.08655140548944473,1.5117048025131226,-0.694422721862793,-0.12287504971027374,1.7574236392974854,-0.739293098449707,-0.13703058660030365,0.5886567831039429,-0.9198430180549622,-0.0539669506251812,0.6730558276176453,-1.0865044593811035,-0.16467395424842834,0.6025452613830566,-0.8482640385627747,-0.21341708302497864,0.5234878659248352,-0.7350197434425354,-0.188444584608078,0.25747057795524597,-0.9636450409889221,-0.07139429450035095,0.3536214232444763,-1.0576591491699219,-0.22797325253486633,0.32050278782844543,-0.7371563911437988,-0.2610918879508972,0.2596072554588318,-0.6452789306640625,-0.22970931231975555,-0.032050278037786484,-0.9369364976882935,-0.1086527407169342,-0.01388845406472683,-1.0405657291412354,-0.2636291980743408,0.023503538221120834,-0.7371563911437988,-0.28352707624435425,0.030981935560703278,-0.6239120960235596,-0.24279651045799255,-0.2948625683784485,-0.8610841631889343,-0.14838172495365143,-0.2959309220314026,-1.0106521844863892,-0.23344852030277252,-0.24999217689037323,-0.8012569546699524,-0.2561507821083069,-0.2435821145772934,-0.6623724102973938,-0.2505419850349426,0.0
thumb,0.0,0.0,0.0,0.6181584596633911,-0.22420254349708557,-0.058703552931547165,1.074036955833435,-0.48256927728652954,-0.08782986551523209,1.5053598880767822,-0.6854192018508911,-0.12513022124767303,1.7445093393325806,-0.7366654872894287,-0.14281286299228668,0.5839942097663879,-0.9170951843261719,-0.06671078503131866,0.6629989147186279,-1.0783075094223022,-0.16843602061271667,0.6032115817070007,-0.8498343825340271,-0.21594560146331787,0.5295450687408447,-0.7345302104949951,-0.19646133482456207,0.25196096301078796,-0.9640709161758423,-0.08415988087654114,0.33737143874168396,-1.0676311254501343,-0.22862371802330017,0.31708645820617676,-0.7622886300086975,-0.26532354950904846,0.26690778136253357,-0.6619313359260559,-0.24263638257980347,-0.040569983422756195,-0.9363124966621399,-0.11865771561861038,-0.027758410200476646,-1.043075680732727,-0.26305481791496277,0.018149729818105698,-0.7537475824356079,-0.28627580404281616,0.036299459636211395,-0.6320376396179199,-0.25344616174697876,-0.30107197165489197,-0.8562401533126831,-0.15549099445343018,-0.30747777223587036,-1.0046409368515015,-0.23596368730068207,-0.25409621000289917,-0.8071291446685791,-0.25891774892807007,-0.23381121456623077,-0.6597960591316223,-0.25624868273735046,0.0
thumb,0.0,0.0,0.0,0.6007274985313416,-0.2212662398815155,-0.04893587902188301,1.0463618040084839,-0.47768694162368774,-0.07465549558401108,1.4682152271270752,-0.6803420186042786,-0.11071465164422989,1.7163642644882202,-0.7320396900177002,-0.13023054599761963,0.5831502676010132,-0.9140157103538513,-0.0536532960832119,0.6658666133880615,-1.0670409202575684,-0.15549780428409576,0.602795422077179,-0.8416388630867004,-0.1998285949230194,0.5293846726417542,-0.7341076135635376,-0.17372125387191772,0.2646923363208771,-0.9615775942802429,-0.07284607738256454,0.3618840277194977,-1.0370562076568604,-0.21249453723430634,0.33189937472343445,-0.7279039025306702,-0.2388603836297989,0.2719300091266632,-0.636915922164917,-0.20835871994495392,-0.016543271020054817,-0.9357287287712097,-0.10980994254350662,0.009305589832365513,-1.0081055164337158,-0.2490706741809845,0.0496298111975193,-0.7134285569190979,-0.26109039783477783,0.054799582809209824,-0.5996935367584229,-0.22128315269947052,-0.2719300091266632,-0.8581821322441101,-0.1491648405790329,-0.2667602300643921,-0.9822566509246826,-0.2280038595199585,-0.21609647572040558,-0.7754657864570618,-0.2484244555234909,-0.20575691759586334,-0.6348479986190796,-0.24390091001987457,0.0
thumb,0.0,0.0,0.0,0.5948885679244995,-0.21994119882583618,-0.06357726454734802,1.046291708946228,-0.4796812832355499,-0.09178996086120605,1.469416618347168,-0.6828650236129761,-0.12753041088581085,1.7019258737564087,-0.7310426235198975,-0.14363324642181396,0.5833678245544434,-0.9195636510848999,-0.05480580031871796,0.6556342244148254,-1.0693331956863403,-0.1661510318517685,0.5886045098304749,-0.8357765674591064,-0.21341221034526825,0.5163381695747375,-0.7352319955825806,-0.1830393671989441,0.25869274139404297,-0.963551938533783,-0.06815937161445618,0.3320064842700958,-1.043149709701538,-0.22454018890857697,0.3058229982852936,-0.7310426235198975,-0.25465118885040283,0.25974008440971375,-0.657728910446167,-0.21642330288887024,-0.029325492680072784,-0.934226393699646,-0.10193605720996857,-0.028278153389692307,-1.013824224472046,-0.25857868790626526,0.01571008563041687,-0.722663938999176,-0.27690714597702026,0.03770420700311661,-0.6263087391853333,-0.23278798162937164,-0.2848762273788452,-0.8567233085632324,-0.1378728747367859,-0.29744428396224976,-0.9792619943618774,-0.21982716023921967,-0.24612466990947723,-0.7750309109687805,-0.23867926001548767,-0.22727257013320923,-0.6451608538627625,-0.22938412427902222,0.0
thumb,0.0,0.0,0.0,0.6383405923843384,-0.21495142579078674,-0.06481609493494034,1.1084110736846924,-0.45812878012657166,-0.09697738289833069,1.5469988584518433,-0.6622240543365479,-0.13768787682056427,1.785833716392517,-0.7165047526359558,-0.15607544779777527,0.6220563650131226,-0.9064870476722717,-0.06121999770402908,0.6904500126838684,-1.0639009475708008,-0.16761009395122528,0.6187995672225952,-0.822894811630249,-0.21212023496627808,0.5482347011566162,-0.7034773826599121,-0.187286838889122,0.2746601402759552,-0.9585964679718018,-0.07519727200269699,0.3441393971443176,-1.0639009475708008,-0.21754831075668335,0.3191702961921692,-0.7469019293785095,-0.25527337193489075,0.27683138847351074,-0.6448542475700378,-0.23505382239818573,-0.032568395137786865,-0.9412266612052917,-0.10837632417678833,-0.03582523763179779,-1.0378462076187134,-0.25337353348731995,0.01194174587726593,-0.7382169961929321,-0.2759000062942505,0.03799646347761154,-0.6253132224082947,-0.24468863010406494,-0.3007148802280426,-0.8706617951393127,-0.1433195024728775,-0.31157100200653076,-1.0063635110855103,-0.22351917624473572,-0.25511911511421204,-0.7903264164924622,-0.24278880655765533,-0.22689317166805267,-0.647025465965271,-0.23885346949100494,0.0
thumb,0.0,0.0,0.0,0.6400080919265747,-0.22405830025672913,-0.05797327682375908,1.1069810390472412,-0.4791741669178009,-0.08563393354415894,1.5573160648345947,-0.685485303401947,-0.12293077260255814,1.8190871477127075,-0.7409452795982361,-0.13936078548431396,0.6078413128852844,-0.9184171557426453,-0.04272178187966347,0.6799392700195312,-1.1047626733779907,-0.15558283030986786,0.6200425028800964,-0.874049186706543,-0.20910170674324036,0.5557089447975159,-0.7542556524276733,-0.18622446060180664,0.2595526874065399,-0.9638943672180176,-0.05949842557311058,0.3416334390640259,-1.0981074571609497,-0.21034955978393555,0.31723105907440186,-0.7764396667480469,-0.24986478686332703,0.2684262692928314,-0.6699565052986145,-0.22740349173545837,-0.04991397634148598,-0.941710352897644,-0.09499280899763107,-0.042149581015110016,-1.0725959539413452,-0.2487555891275406,0.003327598562464118,-0.7720028162002563,-0.27177146077156067,0.02440238930284977,-0.6522092819213867,-0.23724764585494995,-0.3238862454891205,-0.8651756048202515,-0.13215099275112152,-0.32610464096069336,-1.0415383577346802,-0.21215200424194336,-0.27175387740135193,-0.8341180086135864,-0.2282353937625885,-0.25178828835487366,-0.685485303401947,-0.21922315657138824,0.0
thumb,0.0,0.0,0.0,0.6667152643203735,-0.20427976548671722,-0.07718639820814133,1.1392525434494019,-0.44223201274871826,-0.12018896639347076,1.5949535369873047,-0.6465117931365967,-0.16768120229244232,1.8531092405319214,-0.7138567566871643,-0.1984073519706726,0.6341651678085327,-0.8979330062866211,-0.10686027258634567,0.7262033224105835,-1.0651730298995972,-0.22871258854866028,0.662225604057312,-0.8395673632621765,-0.28918278217315674,0.5870237350463867,-0.7183464169502258,-0.27473166584968567,0.2794816493988037,-0.9529314041137695,-0.11752323061227798,0.3838663697242737,-1.0651730298995972,-0.27936163544654846,0.3558059632778168,-0.7475292086601257,-0.3206104338169098,0.29968515038490295,-0.6352875828742981,-0.30601900815963745,-0.03255007043480873,-0.9360951781272888,-0.14439107477664948,-0.006734497379511595,-1.046091914176941,-0.30489659309387207,0.03255007043480873,-0.7475292086601257,-0.32650309801101685,0.046019066125154495,-0.6218186020851135,-0.2970396876335144,-0.31203171610832214,-0.8642604947090149,-0.1749769151210785,-0.3041748106479645,-1.0270109176635742,-0.26056116819381714,-0.2514212429523468,-0.8238535523414612,-0.2803437411785126,-0.23346258699893951,-0.6734497547149658,-0.2797825336456299,0.0
thumb,0.0,0.0,0.0,0.6435276865959167,-0.20794261991977692,-0.0823075920343399,1.1119457483291626,-0.45528489351272583,-0.13080473244190216,1.556286334991455,-0.6610386371612549,-0.18237997591495514,1.8014397621154785,-0.7245158553123474,-0.2141185849905014,0.6161668300628662,-0.9040031433105469,-0.12054440379142761,0.6873050928115845,-1.0736405849456787,-0.24517317116260529,0.6205445528030396,-0.8405259251594543,-0.29811644554138184,0.5537840127944946,-0.7245158553123474,-0.27951106429100037,0.2692309617996216,-0.9543471336364746,-0.12936829030513763,0.3513135612010956,-1.0714516639709473,-0.28580406308174133,0.3294248878955841,-0.7529711723327637,-0.31973153352737427,0.28783634305000305,-0.6522831320762634,-0.30139976739883423,-0.03392747789621353,-0.9346473217010498,-0.1558399349451065,-0.022983131930232048,-1.04190194606781,-0.3104288578033447,0.020794261246919632,-0.7420268058776855,-0.32793980836868286,0.039399653673172,-0.6260167360305786,-0.29893729090690613,-0.3020640015602112,-0.8602257370948792,-0.18593688309192657,-0.30096957087516785,-1.0123522281646729,-0.27431249618530273,-0.24953113496303558,-0.8011263012886047,-0.29839006066322327,-0.23202018439769745,-0.6566609144210815,-0.30167338252067566,0.0
thumb,0.0,0.0,0.0,0.6516996026039124,-0.2139250785112381,-0.08313589543104172,1.1159390211105347,-0.4587259292602539,-0.12834686040878296,1.5592271089553833,-0.6660347580909729,-0.17659027874469757,1.7952063083648682,-0.7255809307098389,-0.2045714557170868,0.6108994483947754,-0.9064248204231262,-0.11607924848794937,0.6913970112800598,-1.0630091428756714,-0.23861752450466156,0.6230292320251465,-0.8270299434661865,-0.29237446188926697,0.5469424724578857,-0.7101430296897888,-0.2733527719974518,0.2613414525985718,-0.9571493268013,-0.12476306408643723,0.3407363295555115,-1.0652145147323608,-0.2854825556278229,0.3175795078277588,-0.7520458698272705,-0.3257313370704651,0.27347123622894287,-0.6461860537528992,-0.30753669142723083,-0.04521096870303154,-0.9361978769302368,-0.1506766676902771,-0.04080014303326607,-1.039852261543274,-0.30891504883766174,0.0033081197179853916,-0.7454296350479126,-0.3320719003677368,0.025362251326441765,-0.6241319179534912,-0.30174747109413147,-0.31427136063575745,-0.8601111173629761,-0.1803119033575058,-0.32199031114578247,-1.010079264640808,-0.2690797746181488,-0.2679576873779297,-0.8027703762054443,-0.29292580485343933,-0.24259544909000397,-0.6528022885322571,-0.29375284910202026,0.0
thumb,0.0,0.0,0.0,0.6258925199508667,-0.20217834413051605,-0.09216762334108353,1.0861709117889404,-0.4409208595752716,-0.14721551537513733,1.5184884071350098,-0.6409483551979065,-0.20663230121135712,1.7615326642990112,-0.6925683617591858,-0.244540736079216,0.6140629649162292,-0.9022746682167053,-0.1376039832830429,0.677512526512146,-1.0313246250152588,-0.26940974593162537,0.6022334098815918,-0.7936575412750244,-0.3122919797897339,0.5344821214675903,-0.6839650273323059,-0.2821803092956543,0.26670336723327637,-0.9528192281723022,-0.14493025839328766,0.34305793046951294,-1.0151934623718262,-0.319282203912735,0.31402167677879333,-0.6861158609390259,-0.348587304353714,0.2731558680534363,-0.6000825762748718,-0.3179379403591156,-0.03979041799902916,-0.9313108921051025,-0.1712779700756073,-0.033337920904159546,-0.9947605133056641,-0.33783313632011414,0.006452500354498625,-0.6839650273323059,-0.349662721157074,0.02796083502471447,-0.5807250738143921,-0.30852803587913513,-0.31294625997543335,-0.8581825494766235,-0.20286834239959717,-0.3150970935821533,-0.974327564239502,-0.3055706322193146,-0.2656279504299164,-0.748490035533905,-0.3346068859100342,-0.24734584987163544,-0.6086858510971069,-0.33568230271339417,0.0
thumb,0.0,0.0,0.0,0.6401621103286743,-0.20476187765598297,-0.08798499405384064,1.1261903047561646,-0.45902660489082336,-0.13594089448451996,1.578466534614563,-0.6705389022827148,-0.1877642124891281,1.8417317867279053,-0.744793176651001,-0.21546894311904907,0.6221610903739929,-0.9180532097816467,-0.08693024516105652,0.6660386323928833,-1.121690034866333,-0.22165679931640625,0.6041600108146667,-0.893301784992218,-0.27931639552116394,0.5524070262908936,-0.7740448713302612,-0.25231483578681946,0.2610151469707489,-0.9608057141304016,-0.09339936822652817,0.31726840138435364,-1.0800626277923584,-0.26961269974708557,0.2970172166824341,-0.7380427718162537,-0.313771516084671,0.26664045453071594,-0.6345368027687073,-0.28634804487228394,-0.058503393083810806,-0.9360542893409729,-0.12061188369989395,-0.07425430417060852,-1.0575612783432007,-0.2977393567562103,-0.019126109778881073,-0.7492934465408325,-0.3210844397544861,0.019126109778881073,-0.636786937713623,-0.2800195515155792,-0.3476451635360718,-0.861799955368042,-0.15049642324447632,-0.361145943403244,-1.0260595083236694,-0.24640823900699615,-0.3026425540447235,-0.8145472407341003,-0.2693314552307129,-0.27226579189300537,-0.6817895174026489,-0.2596277594566345,0.0
thumb,0.0,0.0,0.0,0.6445186138153076,-0.2251400649547577,-0.0583723708987236,1.1179749965667725,-0.47235268354415894,-0.08927395194768906,1.5528042316436768,-0.6864565014839172,-0.13045306503772736,1.7911878824234009,-0.7548813819885254,-0.14583487808704376,0.627964198589325,-0.909389317035675,-0.035454850643873215,0.6897673606872559,-1.131218433380127,-0.14831803739070892,0.6213424205780029,-0.9049747586250305,-0.19439449906349182,0.5606428980827332,-0.7791612148284912,-0.1658381223678589,0.2781141996383667,-0.959052562713623,-0.053578488528728485,0.34102097153663635,-1.1091458797454834,-0.21398389339447021,0.3167411684989929,-0.7681249380111694,-0.25716331601142883,0.27921783924102783,-0.6555548906326294,-0.23509076237678528,-0.03310883417725563,-0.9424981474876404,-0.09092938899993896,-0.04304148256778717,-1.0870733261108398,-0.2521969974040985,0.008829021826386452,-0.776953935623169,-0.27123457193374634,0.040834229439496994,-0.6577621698379517,-0.2312280684709549,-0.31122303009033203,-0.8740732073783875,-0.1286596655845642,-0.3222593069076538,-1.0495500564575195,-0.21646705269813538,-0.26266342401504517,-0.8409643769264221,-0.23495282232761383,-0.23286546766757965,-0.6996999979019165,-0.22391654551029205,0.0
thumb,0.0,0.0,0.0,0.5910083055496216,-0.18077901005744934,-0.11909431219100952,1.082687497138977,-0.44896766543388367,-0.15683938562870026,1.5137759447097778,-0.6257734894752502,-0.19421197474002838,1.8077901601791382,-0.6575588583946228,-0.1894938349723816,0.6813977956771851,-0.8850225210189819,-0.09643486142158508,0.7211294770240784,-1.0509021282196045,-0.31030288338661194,0.6456393599510193,-0.7837068438529968,-0.4046655595302582,0.5999479293823242,-0.6754380464553833,-0.38430309295654297,0.31983980536460876,-0.9426334500312805,-0.0956278070807457,0.36553120613098145,-1.105533242225647,-0.37238359451293945,0.3466586470603943,-0.7211294770240784,-0.42726293206214905,0.3327525854110718,-0.6476259231567383,-0.3525177538394928,-0.002979873912408948,-0.9336938261985779,-0.1281580924987793,0.0009932912653312087,-1.109506368637085,-0.39373934268951416,0.040724944323301315,-0.7370221018791199,-0.43446430563926697,0.059597477316856384,-0.6357064247131348,-0.3569875657558441,-0.29302093386650085,-0.8899890184402466,-0.1647857129573822,-0.2989806830883026,-1.0399760007858276,-0.29614847898483276,-0.24732953310012817,-0.7995994687080383,-0.30831629037857056,-0.21852408349514008,-0.6893441677093506,-0.25989335775375366,0.0
thumb,0.0,0.0,0.0,0.5871977210044861,-0.17420198023319244,-0.11128562688827515,1.0755504369735718,-0.4443129301071167,-0.14706797897815704,1.5022474527359009,-0.6165575981140137,-0.18303383886814117,1.7919316291809082,-0.6420028209686279,-0.17349188029766083,0.6831066608428955,-0.8807965517044067,-0.09403669089078903,0.7271465063095093,-1.0266172885894775,-0.30279770493507385,0.6478747725486755,-0.7653143405914307,-0.3913666903972626,0.5989416241645813,-0.6654907464981079,-0.36861279606819153,0.32589471340179443,-0.940494954586029,-0.09623868018388748,0.37776386737823486,-1.078486442565918,-0.36665546894073486,0.3523186147212982,-0.7007225751876831,-0.41509926319122314,0.33274537324905396,-0.6420028209686279,-0.33949756622314453,0.006850639823824167,-0.9326657056808472,-0.13055305182933807,0.018594594672322273,-1.0814224481582642,-0.3879413604736328,0.050890468060970306,-0.7144238948822021,-0.4217052459716797,0.0626344233751297,-0.6283015608787537,-0.3456141948699951,-0.28185489773750305,-0.8886258602142334,-0.16921022534370422,-0.2798975706100464,-1.0148733854293823,-0.2944790720939636,-0.2358577400445938,-0.7721650004386902,-0.30402103066444397,-0.21824181079864502,-0.6694054007530212,-0.25753456354141235,0.0
thumb,0.0,0.0,0.0,0.5820327997207642,-0.1796879768371582,-0.11580736190080643,1.0742216110229492,-0.4433605372905731,-0.1543206423521042,1.5078164339065552,-0.6250016689300537,-0.19191840291023254,1.800786018371582,-0.6562517285346985,-0.18727971613407135,0.6787127256393433,-0.8857445120811462,-0.10353925824165344,0.712892472743988,-1.0400418043136597,-0.3143552541732788,0.6347672939300537,-0.7705098390579224,-0.4076172113418579,0.5859390497207642,-0.6679704785346985,-0.38759762048721313,0.32421961426734924,-0.9404321312904358,-0.10231855511665344,0.3720712959766388,-1.0800809860229492,-0.37246087193489075,0.346680611371994,-0.6894549131393433,-0.4227539598941803,0.32519617676734924,-0.6308610439300537,-0.34707018733024597,0.007812520489096642,-0.9316430687904358,-0.1333244889974594,0.015625040978193283,-1.0839872360229492,-0.39077144861221313,0.050781384110450745,-0.708986222743988,-0.4271485209465027,0.06445329636335373,-0.6230484843254089,-0.35024401545524597,-0.2773444652557373,-0.8867210745811462,-0.16909119486808777,-0.2773444652557373,-1.0117213726043701,-0.29799777269363403,-0.22656309604644775,-0.7626973390579224,-0.3094724118709564,-0.20117239654064178,-0.6601579785346985,-0.26015588641166687,0.0
thumb,0.0,0.0,0.0,0.5812122821807861,-0.18403489887714386,-0.09561830013990402,1.0544449090957642,-0.4356744587421417,-0.12114609777927399,1.461950659751892,-0.6103198528289795,-0.15166209638118744,1.7455147504806519,-0.632854700088501,-0.1398078054189682,0.676985502243042,-0.8779215812683105,-0.07859976589679718,0.7258111238479614,-0.9990466237068176,-0.2712613046169281,0.6394273638725281,-0.7380174994468689,-0.3517765700817108,0.5802733302116394,-0.6497558951377869,-0.3271290361881256,0.3361453711986542,-0.9380146265029907,-0.08446823060512543,0.40656688809394836,-1.0290931463241577,-0.33980491757392883,0.37182560563087463,-0.6535117030143738,-0.38769155740737915,0.3399012088775635,-0.6065639853477478,-0.3142184317111969,0.03098546713590622,-0.9295640587806702,-0.12067662179470062,0.067604660987854,-1.0337878465652466,-0.36327874660491943,0.10046803206205368,-0.6722907423973083,-0.39802002906799316,0.10046803206205368,-0.599052369594574,-0.3233732283115387,-0.24506688117980957,-0.8826163411140442,-0.16105163097381592,-0.2225320041179657,-0.9727559089660645,-0.28628456592559814,-0.1718285083770752,-0.7267500758171082,-0.3022467792034149,-0.16056105494499207,-0.632854700088501,-0.25741174817085266,0.0
thumb,0.0,0.0,0.0,0.5796648263931274,-0.19884942471981049,-0.08461415022611618,1.0570911169052124,-0.44647324085235596,-0.10642192512750626,1.467921495437622,-0.626563310623169,-0.13497136533260345,1.7586919069290161,-0.6528264284133911,-0.12101907283067703,0.6706478595733643,-0.882628858089447,-0.057706162333488464,0.7137944102287292,-1.0092546939849854,-0.2472931444644928,0.6303151845932007,-0.7391195893287659,-0.3258480429649353,0.5759129524230957,-0.6528264284133911,-0.2958330512046814,0.33485493063926697,-0.9398449659347534,-0.06755483895540237,0.39957478642463684,-1.0458354949951172,-0.3145924210548401,0.368621826171875,-0.6697098612785339,-0.3591459393501282,0.3404827415943146,-0.6228114366531372,-0.27941858768463135,0.03470485284924507,-0.9314032196998596,-0.10835649073123932,0.06659580022096634,-1.0533392429351807,-0.3474213480949402,0.09942471235990524,-0.6903451681137085,-0.381657212972641,0.10411456227302551,-0.6171836256980896,-0.30380576848983765,-0.23636819422245026,-0.8863807320594788,-0.15185479819774628,-0.21667084097862244,-0.9895573258399963,-0.2761356830596924,-0.16695848107337952,-0.7438094019889832,-0.2911432087421417,-0.1528889536857605,-0.6471986174583435,-0.24330678582191467,0.0
thumb,0.0,0.0,0.0,0.5772874355316162,-0.19776569306850433,-0.09272404760122299,1.0472164154052734,-0.4463854134082794,-0.11620872467756271,1.4540486335754395,-0.6290832161903381,-0.1452849805355072,1.7459884881973267,-0.6611024141311646,-0.13916367292404175,0.6639276742935181,-0.8861786127090454,-0.06158772483468056,0.6912381649017334,-1.0312068462371826,-0.24922968447208405,0.611190140247345,-0.7599852681159973,-0.3372825086116791,0.5622196197509766,-0.6516849994659424,-0.31774136424064636,0.32678425312042236,-0.9426831007003784,-0.06753246486186981,0.37575480341911316,-1.0575755834579468,-0.31444528698921204,0.34750255942344666,-0.6780537962913513,-0.37165606021881104,0.3211337924003601,-0.6083649396896362,-0.3069113492965698,0.022601792588829994,-0.9342074394226074,-0.10396608710289001,0.03766965493559837,-1.0566338300704956,-0.34293296933174133,0.0734558254480362,-0.6931216716766357,-0.3841341435909271,0.08004801720380783,-0.6083649396896362,-0.31420984864234924,-0.2561536431312561,-0.8899455666542053,-0.14340150356292725,-0.24296927452087402,-1.0001293420791626,-0.2704188823699951,-0.18929001688957214,-0.7524513602256775,-0.2868993580341339,-0.17328041791915894,-0.6479180455207825,-0.24193120002746582,0.0
thumb,0.0,0.0,0.0,0.5963573455810547,-0.19846148788928986,-0.09596922248601913,1.0798640251159668,-0.453348308801651,-0.11925683170557022,1.4981896877288818,-0.6362441778182983,-0.14740869402885437,1.7861534357070923,-0.6712667942047119,-0.1398691087961197,0.6848866939544678,-0.8804296255111694,-0.0645947977900505,0.7082351446151733,-1.058461308479309,-0.2594080865383148,0.6381899118423462,-0.7870360016822815,-0.3493967652320862,0.5983030200004578,-0.6693211197853088,-0.3301829695701599,0.33174198865890503,-0.9407463669776917,-0.07031029462814331,0.3784388303756714,-1.0876468420028687,-0.32361623644828796,0.35898181796073914,-0.7043437361717224,-0.38004156947135925,0.3375791013240814,-0.6265156865119934,-0.3131580948829651,0.013619906269013882,-0.9319907426834106,-0.10746102035045624,0.027239812538027763,-1.081809639930725,-0.3523153066635132,0.06809952855110168,-0.7121265530586243,-0.39049971103668213,0.07977373898029327,-0.6148414611816406,-0.31656306982040405,-0.2772623896598816,-0.8872395753860474,-0.14777351915836334,-0.26947957277297974,-1.0234386920928955,-0.27618977427482605,-0.21305423974990845,-0.7792531847953796,-0.28883683681488037,-0.18970583379268646,-0.6654297113418579,-0.2409239411354065,0.0
thumb,0.0,0.0,0.0,0.6026139259338379,-0.2028406411409378,-0.09725786000490189,1.0910069942474365,-0.46476107835769653,-0.12150519341230392,1.5144121646881104,-0.6439698338508606,-0.14944501221179962,1.8157191276550293,-0.669571042060852,-0.14132153987884521,0.6813870072364807,-0.8891509771347046,-0.0631023496389389,0.7010802626609802,-1.0703290700912476,-0.25615790486335754,0.6390464901924133,-0.7975772619247437,-0.3455160856246948,0.6045832633972168,-0.6774483323097229,-0.32557666301727295,0.32493889331817627,-0.9433074593544006,-0.06771796196699142,0.37220272421836853,-1.0929763317108154,-0.3176993727684021,0.3594021201133728,-0.7148655652999878,-0.3730866611003876,0.3416781723499298,-0.636092483997345,-0.3080988824367523,0.004923316650092602,-0.9275528192520142,-0.10501208156347275,0.019693266600370407,-1.0841143131256104,-0.3482239246368408,0.0640031173825264,-0.7207735180854797,-0.3893336057662964,0.07975772768259048,-0.6203379034996033,-0.31942251324653625,-0.28752169013023376,-0.8773350119590759,-0.14452169835567474,-0.2796443700790405,-1.0250345468521118,-0.2709278464317322,-0.2225339114665985,-0.7887153029441833,-0.2824976444244385,-0.19693265855312347,-0.6735097169876099,-0.23547996580600739,0.0
thumb,0.0,0.0,0.0,0.5941637754440308,-0.2013120800256729,-0.1051991656422615,1.0788763761520386,-0.46907666325569153,-0.1309739500284195,1.4990909099578857,-0.648889422416687,-0.16004693508148193,1.802036166191101,-0.6742976903915405,-0.15271760523319244,0.6713659763336182,-0.893200159072876,-0.061131611466407776,0.68016117811203,-1.0495591163635254,-0.26326823234558105,0.6332535147666931,-0.772022008895874,-0.35097581148147583,0.6137086749076843,-0.6586618423461914,-0.32239145040512085,0.3185812532901764,-0.9459713101387024,-0.060368139296770096,0.35278475284576416,-1.0827853679656982,-0.3179938495159149,0.35278475284576416,-0.7036150097846985,-0.37491825222969055,0.34789854288101196,-0.6293445229530334,-0.3045567572116852,0.0029317291919142008,-0.929358184337616,-0.09451057016849518,0.004886215552687645,-1.0778990983963013,-0.3458452820777893,0.05961182713508606,-0.7153419256210327,-0.38884398341178894,0.08502014726400375,-0.619572103023529,-0.31506210565567017,-0.28144600987434387,-0.8775642514228821,-0.1313404142856598,-0.2882867157459259,-1.023173451423645,-0.25984787940979004,-0.22867487370967865,-0.7915669083595276,-0.2727963626384735,-0.19740310311317444,-0.6821156740188599,-0.22356773912906647,0.0
